routes,counts,probability,bitstring
"[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101010100
"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101010101
"[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101010110
"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101011000
"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101011010
"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101011101
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101100000
"[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101100101
"[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101101010
"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101101011
"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101101100
"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",1,0.000244140625,011101110000
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110000000
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110000001
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110000010
"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110000011
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110000101
"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110001000
"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110001001
"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110001101
"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110010001
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110010010
"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110010111
"[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110011010
"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110011011
"[0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110011100
"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110011110
"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110011111
"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110100000
"[0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110100100
"[0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110101000
"[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110101010
"[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110101011
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110101100
"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110110000
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110110010
"[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110110011
"[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110111001
"[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1,0.000244140625,011110111101
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",1,0.000244140625,011111000001
"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",1,0.000244140625,011111000011
"[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",1,0.000244140625,011111001000
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",1,0.000244140625,011111010010
"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",1,0.000244140625,011111010111
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",1,0.000244140625,011111100010
"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",1,0.000244140625,011111110000
"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1,0.000244140625,011111111100
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000000001
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000000010
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000000100
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000000101
"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000000110
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000000111
"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000001000
"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000001010
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000001101
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000010011
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000011001
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000011011
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000100000
"[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000101010
"[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000110110
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000111000
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000111101
"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",1,0.000244140625,100000111110
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001000011
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001000101
"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001000110
"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001001000
"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001001011
"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001001111
"[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001010110
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001011101
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001100001
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001101100
"[1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001101111
"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001110000
"[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001110110
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001111000
"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",1,0.000244140625,100001111010
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010000011
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010000100
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010000111
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010001001
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010010000
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010010010
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010010011
"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010010101
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010011001
"[0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010011110
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010100000
"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010101000
"[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010110000
"[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010110011
"[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010110100
"[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010110110
"[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010111001
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010111011
"[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010111101
"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]",1,0.000244140625,100010111110
"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011000000
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011000010
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011000100
"[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011000110
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011000111
"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011001010
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011001100
"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011001111
"[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011010001
"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011010011
"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011011001
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011011011
"[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011011101
"[1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011011111
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011100011
"[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011100100
"[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011101001
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011101100
"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011110000
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011110001
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011110010
"[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011110100
"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011110101
"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011110110
"[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011110111
"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011111000
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011111011
"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]",1,0.000244140625,100011111100
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100000100
"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100001100
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100001101
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100010101
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100010111
"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100011000
"[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100011010
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100011101
"[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100101011
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100101100
"[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100101110
"[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100110001
"[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100110011
"[0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100110100
"[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100110101
"[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100110110
"[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100110111
"[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100111001
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100111100
"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",1,0.000244140625,100100111110
"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101000000
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101000101
"[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101000110
"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101001000
"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101001100
"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101001110
"[1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101011011
"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101011110
"[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101011111
"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101100100
"[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101100101
"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101101000
"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101101111
"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101110000
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101110001
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101110010
"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101110110
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]",1,0.000244140625,100101111101
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110000000
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110000010
"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110000011
"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110000100
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110000101
"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110001010
"[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110001101
"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110001110
"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110001111
"[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110010101
"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110011000
"[1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110011011
"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110011100
"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110011111
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110100010
"[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110100100
"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110100110
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110100111
"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110101110
"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110101111
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110110010
"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110110101
"[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110111001
"[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]",1,0.000244140625,100110111011
"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111000001
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111000010
"[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111000100
"[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111000101
"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111000110
"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111001000
"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111001010
"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111001011
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111001100
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111001101
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111011011
"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111011110
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111100000
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111100010
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111101001
"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111101010
"[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]",1,0.000244140625,100111111001
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000000010
"[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000001110
"[1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000001111
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000010001
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000010011
"[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000011011
"[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000011110
"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000011111
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000100011
"[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000100110
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000100111
"[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000101000
"[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000101010
"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000101100
"[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000101110
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000110000
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000110001
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000110010
"[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000111010
"[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",1,0.000244140625,101000111101
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001000001
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001000010
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001010000
"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001010110
"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001011001
"[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001011010
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001011101
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001100011
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001101011
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001101101
"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001110000
"[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001110100
"[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001110110
"[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]",1,0.000244140625,101001111110
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010000000
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010000101
"[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010000110
"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010001000
"[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010001110
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010010000
"[1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010010011
"[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010010100
"[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010011000
"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010011010
"[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010011100
"[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010011101
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010100000
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010100001
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010100011
"[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010100110
"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010101000
"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010101010
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010101011
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010101101
"[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010101111
"[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010110100
"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010110101
"[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010111000
"[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",1,0.000244140625,101010111110
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011000001
"[0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011001000
